"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"q_hat[22]",0.785049166327467,0.00326501114408611,0.296018191947711,0.195641154685895,0.589339064877175,0.78540861359288,0.975383084830867,1.36438232961475,8219.91766518153,1.00021627575604
"q_hat[23]",-0.0490609540790229,0.00229785665490427,0.232633671026949,-0.512860717911175,-0.199296344396235,-0.0457314358396853,0.106222755554301,0.394268645043609,10249.41981311,0.999917458182722
"q_hat[24]",0.0116819443279952,0.00252856886258653,0.234566232215949,-0.43434072166364,-0.144596100316008,0.00746552775237105,0.164933472648211,0.481969088888287,8605.60509235426,0.999986964307863
"q_hat[25]",0.753270168409683,0.00315264405374309,0.288011566349879,0.179148647872013,0.564594714971905,0.754015029017078,0.941566671089628,1.32587326661064,8345.83853645444,1.00016211813592
"q_hat[26]",0.66921384662691,0.00286925855075733,0.266178740105669,0.143451223662817,0.493978385976376,0.668453557592563,0.843923131313017,1.19705352459205,8606.11927990216,1.00026077967721
"q_hat[27]",-0.0318133758596123,0.0020881843347822,0.209161488279494,-0.463662017101604,-0.166059836987586,-0.0294715881761143,0.11186962854449,0.358713014416391,10032.8837437615,1.00001819402973
"q_hat[28]",-0.0336343054500103,0.00217601281926484,0.209601611609248,-0.455468191110573,-0.171163573924479,-0.0301327152416134,0.106718850032726,0.367645141375125,9278.2556783763,1.00035194930113
"q_hat[29]",0.646641275532371,0.00278955850273572,0.260243135349543,0.127133275237878,0.475425308140283,0.649311373019512,0.816235204162052,1.15815169514212,8703.37341977829,1.0003155694348
"q_hat[30]",0.642731425081951,0.00277790614676096,0.259445304222108,0.129087833796907,0.47124961936671,0.64269947358037,0.811216567997276,1.15968149406093,8722.81158810856,1.00030881361556
"q_hat[31]",0.863982678967586,0.00357749549977221,0.318594297205402,0.224373730507088,0.655095821908397,0.864376029410045,1.07026386341872,1.494795590758,7930.81470558144,1.00014110979419
"q_hat[32]",0.142607137333892,0.00202809306704913,0.197134892803126,-0.241641351302539,0.0105346606870898,0.141513779220115,0.271839402268253,0.530048548093449,9448.24706447578,1.00027625810106
"stream_quality_hat[1]",0.957166625459561,0.00833201774982571,0.329169732306001,0.315374721033707,0.729928579815484,0.955866450323445,1.17545567848211,1.60565935096069,1560.77182165746,1.00141035535675
"stream_quality_hat[2]",0.957166625459561,0.00833201774982571,0.329169732306001,0.315374721033707,0.729928579815484,0.955866450323445,1.17545567848211,1.60565935096069,1560.77182165746,1.00141035535675
"stream_quality_hat[3]",0.957166625459561,0.00833201774982571,0.329169732306001,0.315374721033707,0.729928579815484,0.955866450323445,1.17545567848211,1.60565935096069,1560.77182165746,1.00141035535675
"stream_quality_hat[4]",0.624000016564231,0.0125807454386607,0.459182437138189,-0.272337994268888,0.314675493027848,0.619815305304235,0.934150871655121,1.51980938205107,1332.16429022347,1.00216464763496
"stream_quality_hat[5]",0.957166625459561,0.00833201774982571,0.329169732306001,0.315374721033707,0.729928579815484,0.955866450323445,1.17545567848211,1.60565935096069,1560.77182165746,1.00141035535675
"stream_quality_hat[6]",-0.33316660889533,0.00746773134108325,0.296582640018556,-0.913679424635652,-0.536723300036488,-0.329280097014388,-0.126478574773662,0.232294873233883,1577.29919856932,1.00192223367379
"stream_quality_hat[7]",-0.33316660889533,0.00746773134108325,0.296582640018556,-0.913679424635652,-0.536723300036488,-0.329280097014388,-0.126478574773662,0.232294873233883,1577.29919856932,1.00192223367379
"stream_quality_hat[8]",0,NA,0,0,0,0,0,0,NA,NA
"stream_quality_hat[9]",0,NA,0,0,0,0,0,0,NA,NA
"stream_quality_hat[10]",-0.33316660889533,0.00746773134108325,0.296582640018556,-0.913679424635652,-0.536723300036488,-0.329280097014388,-0.126478574773662,0.232294873233883,1577.29919856932,1.00192223367379
"stream_quality_hat[11]",-0.33316660889533,0.00746773134108325,0.296582640018556,-0.913679424635652,-0.536723300036488,-0.329280097014388,-0.126478574773662,0.232294873233883,1577.29919856932,1.00192223367379
"stream_quality_hat[12]",-0.33316660889533,0.00746773134108325,0.296582640018556,-0.913679424635652,-0.536723300036488,-0.329280097014388,-0.126478574773662,0.232294873233883,1577.29919856932,1.00192223367379
"stream_quality_hat[13]",-0.33316660889533,0.00746773134108325,0.296582640018556,-0.913679424635652,-0.536723300036488,-0.329280097014388,-0.126478574773662,0.232294873233883,1577.29919856932,1.00192223367379
"stream_quality_hat[14]",-0.33316660889533,0.00746773134108325,0.296582640018556,-0.913679424635652,-0.536723300036488,-0.329280097014388,-0.126478574773662,0.232294873233883,1577.29919856932,1.00192223367379
"stream_quality_hat[15]",0,NA,0,0,0,0,0,0,NA,NA
"stream_quality_hat[16]",-0.33316660889533,0.00746773134108325,0.296582640018556,-0.913679424635652,-0.536723300036488,-0.329280097014388,-0.126478574773662,0.232294873233883,1577.29919856932,1.00192223367379
"stream_quality_hat[17]",-0.33316660889533,0.00746773134108325,0.296582640018556,-0.913679424635652,-0.536723300036488,-0.329280097014388,-0.126478574773662,0.232294873233883,1577.29919856932,1.00192223367379
"stream_quality_hat[18]",0,NA,0,0,0,0,0,0,NA,NA
"stream_quality_hat[19]",0.957166625459561,0.00833201774982571,0.329169732306001,0.315374721033707,0.729928579815484,0.955866450323445,1.17545567848211,1.60565935096069,1560.77182165746,1.00141035535675
"stream_quality_hat[20]",0.957166625459561,0.00833201774982571,0.329169732306001,0.315374721033707,0.729928579815484,0.955866450323445,1.17545567848211,1.60565935096069,1560.77182165746,1.00141035535675
"stream_quality_hat[21]",0.957166625459561,0.00833201774982571,0.329169732306001,0.315374721033707,0.729928579815484,0.955866450323445,1.17545567848211,1.60565935096069,1560.77182165746,1.00141035535675
"stream_quality_hat[22]",0.957166625459561,0.00833201774982571,0.329169732306001,0.315374721033707,0.729928579815484,0.955866450323445,1.17545567848211,1.60565935096069,1560.77182165746,1.00141035535675
"stream_quality_hat[23]",0.624000016564231,0.0125807454386607,0.459182437138189,-0.272337994268888,0.314675493027848,0.619815305304235,0.934150871655121,1.51980938205107,1332.16429022347,1.00216464763496
"stream_quality_hat[24]",0.957166625459561,0.00833201774982571,0.329169732306001,0.315374721033707,0.729928579815484,0.955866450323445,1.17545567848211,1.60565935096069,1560.77182165746,1.00141035535675
"stream_quality_hat[25]",0.957166625459561,0.00833201774982571,0.329169732306001,0.315374721033707,0.729928579815484,0.955866450323445,1.17545567848211,1.60565935096069,1560.77182165746,1.00141035535675
"stream_quality_hat[26]",0.624000016564231,0.0125807454386607,0.459182437138189,-0.272337994268888,0.314675493027848,0.619815305304235,0.934150871655121,1.51980938205107,1332.16429022347,1.00216464763496
"stream_quality_hat[27]",0.957166625459561,0.00833201774982571,0.329169732306001,0.315374721033707,0.729928579815484,0.955866450323445,1.17545567848211,1.60565935096069,1560.77182165746,1.00141035535675
"stream_quality_hat[28]",0.624000016564231,0.0125807454386607,0.459182437138189,-0.272337994268888,0.314675493027848,0.619815305304235,0.934150871655121,1.51980938205107,1332.16429022347,1.00216464763496
"stream_quality_hat[29]",0.624000016564231,0.0125807454386607,0.459182437138189,-0.272337994268888,0.314675493027848,0.619815305304235,0.934150871655121,1.51980938205107,1332.16429022347,1.00216464763496
"stream_quality_hat[30]",0.624000016564231,0.0125807454386607,0.459182437138189,-0.272337994268888,0.314675493027848,0.619815305304235,0.934150871655121,1.51980938205107,1332.16429022347,1.00216464763496
"stream_quality_hat[31]",0.624000016564231,0.0125807454386607,0.459182437138189,-0.272337994268888,0.314675493027848,0.619815305304235,0.934150871655121,1.51980938205107,1332.16429022347,1.00216464763496
"stream_quality_hat[32]",0.957166625459561,0.00833201774982571,0.329169732306001,0.315374721033707,0.729928579815484,0.955866450323445,1.17545567848211,1.60565935096069,1560.77182165746,1.00141035535675
"stream_quality[1]",0.640243294879021,0.00945547610644994,0.371095927004911,-0.0853190369871329,0.39364645950171,0.635665188037651,0.882715523861443,1.38009197678505,1540.3009115231,1.00256989225556
"stream_quality[2]",1.18643393133432,0.0104748778833095,0.487380009188458,0.255675045735365,0.858165298246678,1.16957486230788,1.50851691573734,2.17404619971159,2164.89823484815,1.0025312456488
"stream_quality[3]",1.86279804102409,0.0115050833076651,0.390907646797227,1.13373126273504,1.60263137155933,1.85263081476119,2.11995600983689,2.66040908844819,1154.43316973474,1.00291128835806
"stream_quality[4]",0.211874958153765,0.00980107328579461,0.455846551109693,-0.672917129889518,-0.0929480250775773,0.208931472034418,0.508319889479861,1.12540547291796,2163.1671221835,1.00248393371261
"stream_quality[5]",0.769421974639114,0.00958095857084847,0.36063346616464,0.0667403400058718,0.522018986374434,0.769164217612157,1.00881988745974,1.48177296098118,1416.81820190022,1.00320436206348
"stream_quality[6]",-1.40914091157755,0.00998455106676593,0.488530870634056,-2.36804625078675,-1.73103243344859,-1.41254744701676,-1.07983860570554,-0.454325113186948,2394.01539865021,1.00184064418516
"stream_quality[7]",-0.634224532417284,0.00996591116397748,0.477537118532024,-1.58074575539324,-0.950050687334591,-0.619582182004373,-0.314499390820739,0.267495069868726,2296.04420951759,1.00189321042089
"stream_quality[8]",0.173799854992815,0.00916435675072286,0.431179397069683,-0.677111427484238,-0.119429740531217,0.169415029757279,0.461266066226138,1.02831316978886,2213.66565788643,1.00132505833171
"stream_quality[9]",-0.411068409572712,0.00938036747787943,0.445275753017638,-1.29776924369841,-0.703089443923105,-0.397181309043681,-0.10782959925702,0.433395385178264,2253.29674297354,1.00219140655195
"stream_quality[10]",-0.816336653313705,0.00970324904964114,0.461950121459776,-1.74613636922029,-1.12438621846347,-0.799785140171693,-0.505912282034812,0.0716301945400823,2266.50047532366,1.00214099888189
"stream_quality[11]",-1.03183063591129,0.0101519645939432,0.480623299409469,-2.01375234750166,-1.34136593783794,-1.0219378836213,-0.70791783251143,-0.131516366359803,2241.34882647758,1.00260470177018
"stream_quality[12]",0.406822925091119,0.00917352395657315,0.442340396798109,-0.460901681642194,0.110933075713099,0.405761763057524,0.697861684946474,1.2732840399132,2325.0955633786,1.00181665796158
"stream_quality[13]",-0.1192004126179,0.00944326608928866,0.464990244478417,-1.05592927293032,-0.421321655448657,-0.109241104631592,0.197174799918005,0.775979411551884,2424.61746077701,1.00211532327631
"stream_quality[14]",-0.998993267749945,0.0096363691469235,0.470031417295388,-1.93366856578675,-1.31056954613508,-1.00139633514246,-0.686504677058923,-0.0894763453888855,2379.17790572061,1.00215091987843
"stream_quality[15]",0.365301153533876,0.00938562486154062,0.439933243038646,-0.489692342355754,0.0654589327309855,0.352050832281923,0.661264089139757,1.24795439885756,2197.08660807303,1.00166887631752
"stream_quality[16]",-2.37398885376776,0.0114304015680033,0.542115704115272,-3.45269218557544,-2.73432728535122,-2.36695340336565,-2.01924728149104,-1.31692106933007,2249.37052585976,1.00176148227653
"stream_quality[17]",-1.24922050874567,0.00983002719986797,0.489690128827009,-2.21400116136791,-1.57809865163523,-1.25420946861026,-0.921373436774368,-0.29297334610443,2481.60845492532,1.00124169655752
"stream_quality[18]",0.28851146885827,0.00938381728198909,0.393899864252072,-0.504570170622985,0.0309501974919085,0.301886209218622,0.552716850460416,1.03971623501295,1762.02707217702,1.00239143938465
"stream_quality[19]",1.35695736168213,0.0104327776648802,0.361617671045795,0.659744759448296,1.11120930508124,1.35245243513536,1.59509879580719,2.08749199380863,1201.43252631733,1.00342594960207
"stream_quality[20]",0.584756914359461,0.0102829859234229,0.476007990437431,-0.306049436928992,0.258171256095397,0.573683198824107,0.895076439531558,1.54711036768364,2142.84127668945,1.00190947681972
"stream_quality[21]",-0.208384292009498,0.0099679842545114,0.485461569008276,-1.11794588144566,-0.542497137856114,-0.219088673314893,0.110040188503014,0.787235789972403,2371.89261984025,1.00124150374244
"stream_quality[22]",2.08399906295608,0.0120492921639053,0.410839437183007,1.31387822312665,1.81216825656667,2.07375738804073,2.34961805533488,2.92538818657538,1162.57553942919,1.00279819744018
"stream_quality[23]",0.221563736036989,0.00954446543319767,0.469153907995863,-0.70092233084138,-0.0844219919534252,0.22541820423373,0.528041388134564,1.15285916226682,2416.16983345875,1.00206194392932
"stream_quality[24]",0.3720292187837,0.0106974134235396,0.472298782257437,-0.520403972678906,0.051899797365967,0.354645952733948,0.675101979721068,1.345621131334,1949.28836689,1.00246155813052
"stream_quality[25]",2.01299075093758,0.011920386136201,0.405330391167638,1.25509147397445,1.73780117410285,2.0027330792622,2.27732878181726,2.83771497113717,1156.21257440443,1.00288751642438
"stream_quality[26]",1.82598219207041,0.0114312214143167,0.389067517966885,1.09264930086862,1.56592520316036,1.81720094876376,2.07952252960997,2.62152172757452,1158.41634117076,1.00272915352367
"stream_quality[27]",0.265957293610453,0.00950291675921424,0.399709716924671,-0.514277129267042,0.00112093020648973,0.267257605889586,0.533616380662289,1.05576247232658,1769.19442419916,1.00212674600081
"stream_quality[28]",0.261869593723916,0.00979015378967448,0.409876366833206,-0.532639627181526,-0.0130228318154492,0.261339440341666,0.535426800525208,1.06139882371958,1752.77725056499,1.0026397282373
"stream_quality[29]",1.77624082886612,0.011320564851997,0.385996313401642,1.05347383051478,1.51778053913753,1.76426292360844,2.03231798147597,2.55065267795189,1162.59946728796,1.00272260886585
"stream_quality[30]",1.76759812986927,0.0112935681783381,0.382542590725982,1.0395051441134,1.51318512461159,1.75907707251114,2.02288035438492,2.55959951599488,1147.35347014535,1.00303821301363
"stream_quality[31]",2.25945098758275,0.01260711481409,0.432641515795095,1.44926658617131,1.96487868438258,2.24768181729647,2.5418729098533,3.13534146463195,1177.67367446328,1.00273868206912
"stream_quality[32]",0.656293315854339,0.00964213497397506,0.372235470436596,-0.0795992771995719,0.409669440173315,0.652430104546343,0.89832987607495,1.40425342498602,1490.35282956457,1.00267741662109
"trout_presence_logit[1]",0.0852223651381583,0.00613267672327385,0.644295000980788,-1.12974894911689,-0.348358442052411,0.0686277429607838,0.496197919157424,1.39687054056191,11037.4660176338,0.999716626053293
"trout_presence_logit[2]",1.12298218665996,0.00987356572325064,0.9218857762279,-0.536882712665563,0.522012203466458,1.07159141508481,1.67629670061095,3.09145030733221,8717.78563582074,0.999745979400013
"trout_presence_logit[3]",2.49398903728319,0.0127730628119961,0.994104615794551,0.789547287904234,1.79540902673613,2.42020752441963,3.10138391468885,4.66183945116323,6057.23028300729,1.0001879947465
"trout_presence_logit[4]",-0.786066759453334,0.00894715700434958,0.839440662264829,-2.611285272294,-1.29050303077025,-0.735746503418933,-0.232904963151371,0.747600700358607,8802.5781241572,0.999993313129276
"trout_presence_logit[5]",0.343648978769711,0.00633873593465688,0.654859721962958,-0.853492819954433,-0.103508020486232,0.310007071024879,0.763371362508894,1.73126809968252,10673.116232183,0.999768893051563
"trout_presence_logit[6]",-3.98825078900568,0.0208653530685592,1.49532185010349,-7.3203693874995,-4.88791180100538,-3.82061530948854,-2.92717382605047,-1.49863507837575,5135.9156557525,1.00083598138671
"trout_presence_logit[7]",-2.43772437547958,0.0156281409825714,1.1455079218618,-5.03445578501275,-3.09507195446835,-2.30509723371991,-1.62665208966671,-0.572761732756243,5372.56344899074,1.00071057020962
"trout_presence_logit[8]",-0.856508382902773,0.00867945898223303,0.849464131220933,-2.67261533292014,-1.36443057948311,-0.815216021590242,-0.277862602127552,0.655552681136175,9578.66050009273,0.999757642653509
"trout_presence_logit[9]",-1.99948344426711,0.0137704524777218,1.03179159569096,-4.32632688503745,-2.57928942156099,-1.87330162220479,-1.28649734654158,-0.29650240706052,5614.19574284449,1.00053749484248
"trout_presence_logit[10]",-2.80109252479753,0.0151848461339258,1.18035763307958,-5.38080330977823,-3.52513655289045,-2.66773112303277,-1.95441352155379,-0.857048451773188,6042.35774253963,1.00077362950824
"trout_presence_logit[11]",-3.22577517590224,0.0182858659332878,1.3048584215088,-6.12665244703356,-4.01068134352922,-3.08329031298335,-2.28568392012891,-1.0952316114873,5092.08592018855,1.00092905190324
"trout_presence_logit[12]",-0.397493846829543,0.00804000059127204,0.829362753624973,-2.12661036132145,-0.896924887386337,-0.368846552017586,0.132372359935907,1.19578832756812,10640.8640245714,0.999924267830155
"trout_presence_logit[13]",-1.42000634554405,0.0127037997441713,0.97849908454927,-3.66092431485646,-1.98334534419899,-1.33317116683346,-0.744948791970812,0.261186214088975,5932.71613613052,1.00060459952378
"trout_presence_logit[14]",-3.173326291579,0.017086108021669,1.28771375090471,-6.07125662289859,-3.92071220498865,-3.03148248859728,-2.26577454485385,-1.04460608115017,5680.05277969623,1.00085735164968
"trout_presence_logit[15]",-0.480503099957612,0.00835120314813258,0.849705854832448,-2.26220200755899,-1.00414534602327,-0.450351463983979,0.0703884407541023,1.14253409246211,10352.3542516244,0.99977231732074
"trout_presence_logit[16]",-5.90353851631493,0.0306471710462056,2.02425670922852,-10.510062443557,-7.15588923514508,-5.71842112444496,-4.44460199027836,-2.52875250660591,4362.65017960049,1.00071227967905
"trout_presence_logit[17]",-3.66561064785092,0.0195970728975808,1.41633549637359,-6.83483636581794,-4.5151933486313,-3.52414104422227,-2.66797391612231,-1.29940374061314,5223.35884616311,1.00038175221285
"trout_presence_logit[18]",-0.589132251490592,0.00807774855224469,0.737095574437114,-2.12208936378634,-1.04522347188345,-0.563398253263727,-0.100359036820002,0.806190409269611,8326.58552322248,0.999844578293816
"trout_presence_logit[19]",1.4982170363574,0.0088498039740835,0.771734568625053,0.169555337174489,0.948019220509269,1.44902360509562,1.98080950904345,3.18827172698328,7604.46396646447,0.999919285529391
"trout_presence_logit[20]",-0.0627770653383222,0.0088542551402108,0.843359093666281,-1.74302600707744,-0.582763798203235,-0.0658105994879379,0.456726311585833,1.61014588384732,9072.37513821748,0.999795976738666
"trout_presence_logit[21]",-1.61985514739311,0.0133610554680764,1.02141267270391,-3.88596888111872,-2.23566916896223,-1.53027210660256,-0.911386390552282,0.151659633217606,5844.14455665517,1.00018057705161
"trout_presence_logit[22]",2.92861151198578,0.0145348577777776,1.10907380206015,1.00909850106905,2.15659183443819,2.83577439620156,3.60976051946774,5.34911904326445,5822.36356179665,1.00032867782886
"trout_presence_logit[23]",-0.765856195599725,0.00941661725962289,0.873983862364527,-2.66383077765573,-1.27523626124495,-0.71478985004574,-0.183975586744193,0.810276178891778,8614.24044454854,0.999882316792242
"trout_presence_logit[24]",-0.48173943141708,0.0103564180809706,0.854741331650201,-2.26555820366327,-1.00320049318012,-0.468494857492877,0.0653193741155067,1.14438880715554,6811.61764258397,1.00042453025364
"trout_presence_logit[25]",2.78937668136613,0.0139788689246794,1.07195310197539,0.939888947885498,2.03465423512889,2.70667990782959,3.45476892970681,5.11703014258931,5880.40861790098,1.00025247505232
"trout_presence_logit[26]",2.42100995439175,0.0122541379650602,0.9742550989423,0.749174863582675,1.74163356742587,2.34780749154218,3.01628152713488,4.54235994912318,6320.91344918347,1.00015910120936
"trout_presence_logit[27]",-0.646031234419328,0.00703242197878576,0.731953316673906,-2.13591437936076,-1.11115874504848,-0.626415827870115,-0.163521115549919,0.737650033938023,10833.2039868116,1.00021488693644
"trout_presence_logit[28]",-0.659709171678732,0.00779238439956428,0.723078361930257,-2.16678973238024,-1.11070499080635,-0.631460560661663,-0.16651409101934,0.674856818464835,8610.53218799099,1.00011356868665
"trout_presence_logit[29]",2.32303491280131,0.0120529970242438,0.952407815821085,0.685656976745397,1.65332718809177,2.24958180006386,2.90510613528818,4.41373612743951,6243.89804246234,1.00026693481022
"trout_presence_logit[30]",2.30637459997277,0.0119557255980507,0.947363320441899,0.682639685634628,1.63303983282198,2.23260364100455,2.8852046145486,4.38774136369083,6278.86657250082,1.00001557365961
"trout_presence_logit[31]",3.27376190217716,0.0160074643123298,1.20428451079424,1.19330873529323,2.43330920405529,3.17766251162817,4.0247974876929,5.88921798707695,5659.95680335031,1.00030946393981
"trout_presence_logit[32]",0.119590405264848,0.00639783339043914,0.649861057157357,-1.11349349493277,-0.313424949350758,0.100626165987822,0.52707073435732,1.45718626219756,10317.5165224726,0.999735798453847
"trout_abundance_log[1]",1.11628177388959,0.00499290580608826,0.520238188752234,-0.0365946988274004,0.798699995211925,1.16149424555459,1.48118430728411,2.0153456753755,10856.6968709312,0.999571644693728
"trout_abundance_log[2]",2.40921620904957,0.011550874516259,0.92384376068113,0.518075713320787,1.81444979002795,2.42612815285611,3.03323834693114,4.20987691052103,6396.86710565504,1.00034535336045
"trout_abundance_log[3]",3.99165131689689,0.00153452777299473,0.132372033715755,3.72209434044573,3.90384066906592,3.99488178059184,4.08123123152054,4.2414618483234,7441.19998426002,1.00022211574414
"trout_abundance_log[4]",0.0803839384043638,0.0107829430312569,0.955041748468319,-1.93415264838475,-0.526615828014114,0.136914416898803,0.744362675534989,1.79695563896583,7844.58714309134,1.0002455449318
"trout_abundance_log[5]",1.42575552525836,0.00478084584011193,0.457583844432689,0.4250181062219,1.14436477382824,1.45506679861181,1.7468533447927,2.22554171404294,9160.76802056647,1.00004408078653
"trout_abundance_log[6]",-3.78497015685198,0.0195573925344179,1.3900709083111,-6.74550546056412,-4.65959584430143,-3.67975509722481,-2.80844374386142,-1.35813469605149,5051.86810968899,0.999927086439229
"trout_abundance_log[7]",-1.92613906897551,0.0165544104352675,1.2199178739499,-4.586739381119,-2.6701004139125,-1.80839158565955,-1.06687222202157,0.0923597721368909,5430.42415044936,0.999859375381863
"trout_abundance_log[8]",-0.00819709893430331,0.0114356731510003,0.98492500157505,-2.07316871611308,-0.617273742417245,0.045774308087895,0.651418543150318,1.81058531391342,7417.93213115802,0.999843465953393
"trout_abundance_log[9]",-1.39489056221922,0.0144944673898064,1.11477758276039,-3.85853603701954,-2.0582900588706,-1.2838559745331,-0.624063467848479,0.497080707660029,5915.2340156836,0.999825083736388
"trout_abundance_log[10]",-2.36579900559436,0.0154342713646153,1.22152792358062,-5.01729367965358,-3.11136170355074,-2.26852084680602,-1.50857232601162,-0.24953834286462,6263.75171917338,0.999808897662589
"trout_abundance_log[11]",-2.88176985963156,0.0183077829383155,1.3283218817811,-5.91449889221731,-3.66363675878107,-2.74182221097035,-1.95837459377428,-0.658904147229756,5264.23349951798,1.00012474680756
"trout_abundance_log[12]",0.551661576668064,0.0104217544458652,0.949130155267736,-1.49222167352153,-0.0335304194845202,0.613069463703162,1.19998632760731,2.26976297237777,8294.11153249141,0.999958185188142
"trout_abundance_log[13]",-0.695841522441392,0.0150298853135131,1.1029103196268,-3.08184632515865,-1.36503422250213,-0.615971577191865,0.0810366406357766,1.20638841409629,5384.7936728641,0.999870030712589
"trout_abundance_log[14]",-2.8034285528335,0.0162523369553719,1.26534810607631,-5.55513903067946,-3.57959724740024,-2.71500353632412,-1.91521861612494,-0.56396354547135,6061.61575523764,0.999916900260575
"trout_abundance_log[15]",0.448354229503141,0.0110552328827162,0.971622428647998,-1.57677724798208,-0.156165373779614,0.496285749610073,1.10761580558864,2.24988693562223,7724.30246870023,0.999791179223147
"trout_abundance_log[16]",-6.09107576856322,0.0265234015651073,1.72561807926701,-9.84194851867118,-7.14818963716734,-5.99225624525903,-4.88574776351998,-3.03332795613504,4232.83094254613,1.00008495228517
"trout_abundance_log[17]",-3.4046665567303,0.0199166668738946,1.38486724511056,-6.38084841817629,-4.23997987716915,-3.31279885179404,-2.44571527661317,-0.942149860944954,4834.84959157836,0.999614376449069
"trout_abundance_log[18]",0.289721455371452,0.00884895573897253,0.738429752756285,-1.34429622828657,-0.146371015066459,0.362862852724337,0.813173288746359,1.51718048129112,6963.60820273165,0.999809101176979
"trout_abundance_log[19]",2.81142187010446,0.00239579012581872,0.231969815198824,2.33513477065329,2.66173060361316,2.82239768370867,2.96602408812697,3.24654740097272,9374.8734013965,0.999922690883553
"trout_abundance_log[20]",0.962834179942704,0.0112512966288688,0.941285406621194,-0.979913648179038,0.360543986489469,0.991555837780095,1.58803702950037,2.77968202653562,6999.02431106366,0.999837318033349
"trout_abundance_log[21]",-0.932823471464079,0.0157488139294289,1.12069493178068,-3.27579422909837,-1.64306925616808,-0.884851796752098,-0.153152439038356,1.07382514637069,5063.82993751486,0.999981997610057
"trout_abundance_log[22]",4.50758809839969,0.00123390207402455,0.105198468819532,4.29294986468987,4.43615603398751,4.5076659173309,4.57944891507712,4.71077394459639,7268.71178576103,1.00012296939968
"trout_abundance_log[23]",0.0997454186743994,0.0123669917510202,1.00552829537184,-2.10919181391536,-0.491804641315354,0.167060813642071,0.775796524594757,1.87071897466403,6610.89790056066,1.00009609235848
"trout_abundance_log[24]",0.453395728832622,0.0129950569745093,0.973082583910491,-1.56319619172939,-0.176642460074281,0.472742712658266,1.11834811458634,2.28579379782956,5607.16096412026,1.00018447252628
"trout_abundance_log[25]",4.34161724926632,0.00125075909253265,0.11183417826078,4.11580996522741,4.26796701455589,4.34344798202034,4.41839219932437,4.55530311093172,7994.69250693974,0.999669020383154
"trout_abundance_log[26]",3.90523471861926,0.00157571000415966,0.140564784867727,3.62609206018707,3.81018313466685,3.90619898280529,4.00173350789638,4.17870819917541,7957.93669078812,0.999739036665717
"trout_abundance_log[27]",0.226101564970482,0.00746898764820531,0.707957341387727,-1.31583067879849,-0.210400394997407,0.28229633228868,0.731908314810592,1.41698849505733,8984.43346617604,0.999764227944798
"trout_abundance_log[28]",0.206923133020392,0.00902062794732786,0.741543737114995,-1.45722428952923,-0.242118253834296,0.27340787432765,0.733389911798164,1.4556053872354,6757.71700758721,1.00000645386221
"trout_abundance_log[29]",3.78916342910787,0.00166642398767816,0.148485511934434,3.48818847624645,3.68910544219198,3.79200583123118,3.88972218900929,4.07126406616503,7939.57296430765,1.00001736586422
"trout_abundance_log[30]",3.76862587485483,0.00166717641066665,0.145192301944204,3.47362881237232,3.67505975952073,3.77166206854688,3.86743159357825,4.04306602830946,7584.44957312804,1.00045827377942
"trout_abundance_log[31]",4.91612805355661,0.000929612258826972,0.0830698433357763,4.74855387461685,4.86076909596216,4.91835335654987,4.97286197997941,5.07301146764574,7985.15036470803,0.999933456946791
"trout_abundance_log[32]",1.16147872722907,0.00464520952929772,0.495838942209679,0.0926873618819315,0.852495199453178,1.19391068427918,1.50760407381,2.02281815734995,11393.8539496985,0.999886775702408
"conduct_rep[1]",-0.172741188862326,0.00516151743591528,0.465195150725716,-1.06985854600417,-0.4732103761541,-0.177322152411645,0.125529030188151,0.770276094951775,8122.98329932686,1.00017003068353
"conduct_rep[2]",-0.61408498815078,0.00628645857588372,0.524382806879021,-1.6009279109509,-0.961848565653362,-0.638803621406537,-0.291200202148293,0.494480635872903,6958.00556043901,0.999946871408661
"conduct_rep[3]",-1.16691762130568,0.00504484981551371,0.445885073137309,-2.02289874353994,-1.45640991611868,-1.17108710459823,-0.891381811786809,-0.249131390511984,7811.76884448131,1.00010566985136
"conduct_rep[4]",0.179154316834755,0.0055191211012109,0.509376876903493,-0.826233717466246,-0.155934682494941,0.17073761825566,0.500701549742409,1.22149746008532,8518.01902324293,0.999835504697356
"conduct_rep[5]",-0.278887302969696,0.00502640035731463,0.455703400398798,-1.17386969697277,-0.574730095160318,-0.286433597050304,0.0132789360134474,0.618986937887812,8219.59431925599,0.999742163178986
"conduct_rep[6]",1.49698975594097,0.00600286173373544,0.531160421407313,0.38680908384793,1.16386207643967,1.51184293773912,1.85686679474137,2.49342741051279,7829.51270505448,0.99986605569043
"conduct_rep[7]",0.858923386529548,0.00596075769380299,0.524023074943778,-0.122141321444007,0.510700226240773,0.8397239684836,1.18389583455525,1.94951669432689,7728.54760581899,1.00026126128956
"conduct_rep[8]",0.205159768528701,0.0052805985574321,0.505782112083953,-0.807155996075953,-0.127435457881176,0.214940348693717,0.537581452075345,1.20121024220877,9174.0399252912,1.00000546332847
"conduct_rep[9]",0.668170664489392,0.00561654263406059,0.520815375411104,-0.35110231765938,0.329219649481578,0.653840798715969,0.996869427620053,1.72766184484809,8598.63420635556,0.999900299479832
